WE(1).Potential (V),Time (s),WE(1).Current (A)
0.080078125,21.7995009449616,2.7203369140625E-05
0.080169677734375,21.8095009449363,2.7166748046875E-05
0.08001708984375,21.8195009449111,2.7191162109375E-05
0.080047607421875,21.8295009448858,2.716064453125E-05
0.080047607421875,21.8395009448606,2.716064453125E-05
0.08013916015625,21.8495009448353,2.71575927734375E-05
0.080047607421875,21.8595009448101,2.7142333984375E-05
0.080047607421875,21.8695009447848,2.7154541015625E-05
0.080078125,21.8795009447596,2.7130126953125E-05
0.080108642578125,21.8895009447343,2.7130126953125E-05
0.080108642578125,21.8995009447091,2.71270751953125E-05
0.080047607421875,21.9095009446838,2.7105712890625E-05
0.08001708984375,21.9195009446586,2.7130126953125E-05
0.080047607421875,21.9295009446333,2.7105712890625E-05
0.080047607421875,21.9395009446081,2.70965576171875E-05
0.080108642578125,21.9495009445828,2.71087646484375E-05
0.080047607421875,21.9595009445576,2.70721435546875E-05
0.08013916015625,21.9695009445323,2.7099609375E-05
0.080078125,21.9795009445071,2.7069091796875E-05
0.080047607421875,21.9895009444818,2.706298828125E-05
0.080078125,21.9995009444566,2.7069091796875E-05
0.080078125,22.0095009444314,2.7044677734375E-05
0.080108642578125,22.0195009444061,2.70721435546875E-05
0.080108642578125,22.0295009443809,2.70355224609375E-05
0.080047607421875,22.0395009443556,2.703857421875E-05
0.08001708984375,22.0495009443304,2.70477294921875E-05
0.080078125,22.0595009443051,2.70172119140625E-05
0.080108642578125,22.0695009442799,2.70416259765625E-05
0.080078125,22.0795009442546,2.7008056640625E-05
0.080047607421875,22.0895009442294,2.70050048828125E-05
0.080078125,22.0995009442041,2.70172119140625E-05
0.080108642578125,22.1095009441789,2.6983642578125E-05
0.079986572265625,22.1195009441536,2.7008056640625E-05
0.080169677734375,22.1295009441284,2.69805908203125E-05
0.080078125,22.1395009441031,2.6971435546875E-05
0.080078125,22.1495009440779,2.69744873046875E-05
0.08001708984375,22.1595009440526,2.69561767578125E-05
0.08013916015625,22.1695009440274,2.69805908203125E-05
0.08001708984375,22.1795009440021,2.69500732421875E-05
0.079986572265625,22.1895009439769,2.6953125E-05
0.080047607421875,22.1995009439516,2.69500732421875E-05
0.080078125,22.2095009439264,2.6922607421875E-05
0.080108642578125,22.2195009439012,2.69439697265625E-05
0.080108642578125,22.2295009438759,2.69195556640625E-05
0.080108642578125,22.2395009438507,2.69134521484375E-05
0.08001708984375,22.2495009438254,2.69195556640625E-05
0.080108642578125,22.2595009438002,2.6885986328125E-05
0.080078125,22.2695009437749,2.69195556640625E-05
0.080047607421875,22.2795009437497,2.68829345703125E-05
0.080078125,22.2895009437244,2.6885986328125E-05
0.080078125,22.2995009436992,2.68829345703125E-05
0.080078125,22.3095009436739,2.6849365234375E-05
0.080047607421875,22.3195009436487,2.68798828125E-05
0.080078125,22.3295009436234,2.6849365234375E-05
0.080108642578125,22.3395009435982,2.68524169921875E-05
0.080047607421875,22.3495009435729,2.68524169921875E-05
0.080047607421875,22.3595009435477,2.68310546875E-05
0.080108642578125,22.3695009435224,2.685546875E-05
0.080047607421875,22.3795009434972,2.6824951171875E-05
0.080108642578125,22.3895009434719,2.68157958984375E-05
0.080047607421875,22.3995009434467,2.68280029296875E-05
0.08001708984375,22.4095009434214,2.67974853515625E-05
0.080047607421875,22.4195009433962,2.68280029296875E-05
0.080047607421875,22.429500943371,2.6806640625E-05
0.080078125,22.4395009433457,2.67852783203125E-05
0.080108642578125,22.4495009433205,2.68035888671875E-05
0.080047607421875,22.4595009432952,2.6763916015625E-05
0.08001708984375,22.46950094327,2.67974853515625E-05
0.080108642578125,22.4795009432447,2.6763916015625E-05
0.08013916015625,22.4895009432195,2.677001953125E-05
0.080047607421875,22.4995009431942,2.6763916015625E-05
0.080047607421875,22.509500943169,2.67486572265625E-05
0.080078125,22.5195009431437,2.67669677734375E-05
0.080078125,22.5295009431185,2.67364501953125E-05
0.080108642578125,22.5395009430932,2.6739501953125E-05
0.08001708984375,22.549500943068,2.67486572265625E-05
0.080078125,22.5595009430427,2.67120361328125E-05
0.080078125,22.5695009430175,2.67364501953125E-05
0.080047607421875,22.5795009429922,2.67120361328125E-05
0.080047607421875,22.589500942967,2.672119140625E-05
0.080108642578125,22.5995009429417,2.67242431640625E-05
0.080047607421875,22.6095009429165,2.66876220703125E-05
0.080047607421875,22.6195009428912,2.67059326171875E-05
0.079986572265625,22.629500942866,2.66845703125E-05
0.080078125,22.6395009428408,2.66693115234375E-05
0.080169677734375,22.6495009428155,2.66815185546875E-05
0.08001708984375,22.6595009427903,2.66448974609375E-05
0.080078125,22.669500942765,2.667236328125E-05
0.080108642578125,22.6795009427398,2.6654052734375E-05
0.080047607421875,22.6895009427145,2.66510009765625E-05
0.080108642578125,22.6995009426893,2.66693115234375E-05
0.080078125,22.709500942664,2.66326904296875E-05
0.080169677734375,22.7195009426388,2.66510009765625E-05
0.080078125,22.7295009426135,2.6629638671875E-05
0.080108642578125,22.7395009425883,2.6611328125E-05
0.080047607421875,22.749500942563,2.66265869140625E-05
0.080047607421875,22.7595009425378,2.659912109375E-05
0.080169677734375,22.7695009425125,2.662353515625E-05
0.080078125,22.7795009424873,2.659912109375E-05
0.080047607421875,22.789500942462,2.6593017578125E-05
0.080078125,22.7995009424368,2.66082763671875E-05
0.080047607421875,22.8095009424115,2.6568603515625E-05
0.080108642578125,22.8195009423863,2.65838623046875E-05
0.080047607421875,22.8295009423611,2.65594482421875E-05
0.079986572265625,22.8395009423358,2.65594482421875E-05
0.080078125,22.8495009423106,2.657470703125E-05
0.080078125,22.8595009422853,2.655029296875E-05
0.080078125,22.8695009422601,2.65716552734375E-05
0.080078125,22.8795009422348,2.65472412109375E-05
0.080108642578125,22.8895009422096,2.6531982421875E-05
0.080078125,22.8995009421843,2.65533447265625E-05
0.080078125,22.9095009421591,2.65167236328125E-05
0.080047607421875,22.9195009421338,2.652587890625E-05
0.080047607421875,22.9295009421086,2.65106201171875E-05
0.080047607421875,22.9395009420833,2.65045166015625E-05
0.080078125,22.9495009420581,2.65106201171875E-05
0.080047607421875,22.9595009420328,2.647705078125E-05
0.080047607421875,22.9695009420076,2.6507568359375E-05
0.08001708984375,22.9795009419823,2.64923095703125E-05
0.08013916015625,22.9895009419571,2.64801025390625E-05
0.08013916015625,22.9995009419318,2.64984130859375E-05
0.080108642578125,23.0095009419066,2.6458740234375E-05
0.080108642578125,23.0195009418813,2.64739990234375E-05
0.079986572265625,23.0295009418561,2.6458740234375E-05
0.080078125,23.0395009418309,2.6458740234375E-05
0.080078125,23.0495009418056,2.646484375E-05
0.080078125,23.0595009417804,2.64404296875E-05
0.080078125,23.0695009417551,2.6458740234375E-05
0.080078125,23.0795009417299,2.64312744140625E-05
0.080078125,23.0895009417046,2.64312744140625E-05
0.080108642578125,23.0995009416794,2.64434814453125E-05
0.080078125,23.1095009416541,2.6416015625E-05
0.080078125,23.1195009416289,2.64251708984375E-05
0.080078125,23.1295009416036,2.6409912109375E-05
0.080047607421875,23.1395009415784,2.64068603515625E-05
0.08001708984375,23.1495009415531,2.6416015625E-05
0.080078125,23.1595009415279,2.63885498046875E-05
0.080108642578125,23.1695009415026,2.63946533203125E-05
0.080047607421875,23.1795009414774,2.6385498046875E-05
0.080108642578125,23.1895009414521,2.63671875E-05
0.080078125,23.1995009414269,2.63885498046875E-05
0.080078125,23.2095009414016,2.635498046875E-05
0.080078125,23.2195009413764,2.63702392578125E-05
0.080078125,23.2295009413511,2.6361083984375E-05
0.080047607421875,23.2395009413259,2.63427734375E-05
0.080078125,23.2495009413007,2.63580322265625E-05
0.080047607421875,23.2595009412754,2.633056640625E-05
0.080108642578125,23.2695009412502,2.63519287109375E-05
0.080047607421875,23.2795009412249,2.633056640625E-05
0.080108642578125,23.2895009411997,2.63153076171875E-05
0.080078125,23.2995009411744,2.6336669921875E-05
0.080047607421875,23.3095009411492,2.6300048828125E-05
0.080078125,23.3195009411239,2.6318359375E-05
0.080047607421875,23.3295009410987,2.6300048828125E-05
0.080047607421875,23.3395009410734,2.62847900390625E-05
0.080047607421875,23.3495009410482,2.6300048828125E-05
0.080078125,23.3595009410229,2.62664794921875E-05
0.080047607421875,23.3695009409977,2.62908935546875E-05
0.080047607421875,23.3795009409724,2.6263427734375E-05
0.080047607421875,23.3895009409472,2.62542724609375E-05
0.080108642578125,23.3995009409219,2.62725830078125E-05
0.08001708984375,23.4095009408967,2.6251220703125E-05
0.080047607421875,23.4195009408714,2.626953125E-05
0.080078125,23.4295009408462,2.62451171875E-05
0.080047607421875,23.4395009408209,2.62359619140625E-05
0.080078125,23.4495009407957,2.62481689453125E-05
0.08001708984375,23.4595009407705,2.6226806640625E-05
0.080047607421875,23.4695009407452,2.6239013671875E-05
0.080078125,23.47950094072,2.6214599609375E-05
0.080047607421875,23.4895009406947,2.62054443359375E-05
0.080078125,23.4995009406695,2.6220703125E-05
0.080108642578125,23.5095009406442,2.61871337890625E-05
0.080108642578125,23.519500940619,2.620849609375E-05
0.080108642578125,23.5295009405937,2.61871337890625E-05
0.080047607421875,23.5395009405685,2.618408203125E-05
0.08013916015625,23.5495009405432,2.61993408203125E-05
0.080078125,23.559500940518,2.6165771484375E-05
0.080047607421875,23.5695009404927,2.61871337890625E-05
0.080047607421875,23.5795009404675,2.61749267578125E-05
0.080047607421875,23.5895009404422,2.61688232421875E-05
0.080047607421875,23.599500940417,2.6171875E-05
0.080078125,23.6095009403917,2.61474609375E-05
0.079986572265625,23.6195009403665,2.61566162109375E-05
0.080078125,23.6295009403412,2.61444091796875E-05
0.08001708984375,23.639500940316,2.61444091796875E-05
0.080078125,23.6495009402907,2.6153564453125E-05
0.079986572265625,23.6595009402655,2.611083984375E-05
0.080047607421875,23.6695009402403,2.613525390625E-05
0.08001708984375,23.679500940215,2.61199951171875E-05
0.080078125,23.6895009401898,2.6104736328125E-05
0.080078125,23.6995009401645,2.6116943359375E-05
0.080047607421875,23.7095009401393,2.608642578125E-05
0.08001708984375,23.719500940114,2.61077880859375E-05
0.080108642578125,23.7295009400888,2.60986328125E-05
0.08013916015625,23.7395009400635,2.608642578125E-05
0.080108642578125,23.7495009400383,2.60986328125E-05
0.080108642578125,23.759500940013,2.606201171875E-05
0.080108642578125,23.7695009399878,2.608642578125E-05
0.080078125,23.7795009399625,2.60650634765625E-05
0.08001708984375,23.7895009399373,2.60467529296875E-05
0.080047607421875,23.799500939912,2.60650634765625E-05
0.080078125,23.8095009398868,2.6031494140625E-05
0.079986572265625,23.8195009398615,2.606201171875E-05
0.079986572265625,23.8295009398363,2.603759765625E-05
0.08001708984375,23.839500939811,2.60284423828125E-05
0.080108642578125,23.8495009397858,2.60467529296875E-05
0.080047607421875,23.8595009397606,2.6007080078125E-05
0.080108642578125,23.8695009397353,2.60345458984375E-05
0.080047607421875,23.8795009397101,2.6019287109375E-05
0.080078125,23.8895009396848,2.59979248046875E-05
0.080108642578125,23.8995009396596,2.6019287109375E-05
0.080047607421875,23.9095009396343,2.598876953125E-05
0.080078125,23.9195009396091,2.60040283203125E-05
0.080047607421875,23.9295009395838,2.59857177734375E-05
0.080047607421875,23.9395009395586,2.5982666015625E-05
0.080047607421875,23.9495009395333,2.5994873046875E-05
0.080108642578125,23.9595009395081,2.5958251953125E-05
0.079986572265625,23.9695009394828,2.59796142578125E-05
0.080047607421875,23.9795009394576,2.59674072265625E-05
0.080078125,23.9895009394323,2.59521484375E-05
0.080047607421875,23.9995009394071,2.59674072265625E-05
0.080078125,24.0095009393818,2.59429931640625E-05
0.080047607421875,24.0195009393566,2.59521484375E-05
0.080047607421875,24.0295009393313,2.5946044921875E-05
0.08001708984375,24.0395009393061,2.5927734375E-05
0.080047607421875,24.0495009392808,2.5946044921875E-05
0.080047607421875,24.0595009392556,2.59063720703125E-05
0.08013916015625,24.0695009392304,2.59368896484375E-05
0.080108642578125,24.0795009392051,2.59185791015625E-05
0.080108642578125,24.0895009391799,2.5897216796875E-05
0.080047607421875,24.0995009391546,2.59124755859375E-05
0.080078125,24.1095009391294,2.58758544921875E-05
0.080078125,24.1195009391041,2.5897216796875E-05
0.08001708984375,24.1295009390789,2.58880615234375E-05
0.080108642578125,24.1395009390536,2.587890625E-05
0.080078125,24.1495009390284,2.589111328125E-05
0.080108642578125,24.1595009390031,2.586669921875E-05
0.08001708984375,24.1695009389779,2.58758544921875E-05
0.080047607421875,24.1795009389526,2.5872802734375E-05
0.080078125,24.1895009389274,2.58514404296875E-05
0.080078125,24.1995009389021,2.58636474609375E-05
0.080078125,24.2095009388769,2.58270263671875E-05
0.080047607421875,24.2195009388516,2.58453369140625E-05
0.080108642578125,24.2295009388264,2.58453369140625E-05
0.08001708984375,24.2395009388011,2.5823974609375E-05
0.080078125,24.2495009387759,2.58392333984375E-05
0.080047607421875,24.2595009387506,2.58148193359375E-05
0.08013916015625,24.2695009387254,2.5836181640625E-05
0.080108642578125,24.2795009387002,2.5830078125E-05
0.080047607421875,24.2895009386749,2.58056640625E-05
0.080047607421875,24.2995009386497,2.58148193359375E-05
0.080078125,24.3095009386244,2.57843017578125E-05
0.080078125,24.3195009385992,2.5799560546875E-05
0.080047607421875,24.3295009385739,2.58026123046875E-05
0.080047607421875,24.3395009385487,2.57904052734375E-05
0.080047607421875,24.3495009385234,2.579345703125E-05
0.08013916015625,24.3595009384982,2.576904296875E-05
0.080078125,24.3695009384729,2.5787353515625E-05
0.080047607421875,24.3795009384477,2.576904296875E-05
0.08001708984375,24.3895009384224,2.57537841796875E-05
0.08001708984375,24.3995009383972,2.57720947265625E-05
0.08001708984375,24.4095009383719,2.57415771484375E-05
0.080078125,24.4195009383467,2.5762939453125E-05
0.080108642578125,24.4295009383214,2.57598876953125E-05
0.08001708984375,24.4395009382962,2.57476806640625E-05
0.080047607421875,24.4495009382709,2.57537841796875E-05
0.080078125,24.4595009382457,2.572021484375E-05
0.080108642578125,24.4695009382204,2.574462890625E-05
0.080078125,24.4795009381952,2.5732421875E-05
0.080047607421875,24.48950093817,2.57171630859375E-05
0.080108642578125,24.4995009381447,2.5732421875E-05
0.080047607421875,24.5095009381195,2.56988525390625E-05
0.080078125,24.5195009380942,2.57049560546875E-05
0.080047607421875,24.529500938069,2.57110595703125E-05
0.080047607421875,24.5395009380437,2.568359375E-05
0.080078125,24.5495009380185,2.57080078125E-05
0.080047607421875,24.5595009379932,2.56744384765625E-05
0.08001708984375,24.569500937968,2.56988525390625E-05
0.080078125,24.5795009379427,2.5689697265625E-05
0.080047607421875,24.5895009379175,2.567138671875E-05
0.080108642578125,24.5995009378922,2.56866455078125E-05
0.08001708984375,24.609500937867,2.5653076171875E-05
0.080047607421875,24.6195009378417,2.567138671875E-05
0.080108642578125,24.6295009378165,2.567138671875E-05
0.080078125,24.6395009377912,2.564697265625E-05
0.080047607421875,24.649500937766,2.567138671875E-05
0.080047607421875,24.6595009377407,2.5640869140625E-05
0.080078125,24.6695009377155,2.56439208984375E-05
0.080078125,24.6795009376902,2.5634765625E-05
0.08013916015625,24.689500937665,2.562255859375E-05
0.080078125,24.6995009376398,2.5634765625E-05
0.080047607421875,24.7095009376145,2.559814453125E-05
0.08013916015625,24.7195009375893,2.56195068359375E-05
0.080108642578125,24.729500937564,2.56134033203125E-05
0.080078125,24.7395009375388,2.56011962890625E-05
0.08001708984375,24.7495009375135,2.562255859375E-05
0.08001708984375,24.7595009374883,2.5579833984375E-05
0.0799560546875,24.769500937463,2.5592041015625E-05
0.080047607421875,24.7795009374378,2.55950927734375E-05
0.080047607421875,24.7895009374125,2.55767822265625E-05
0.080047607421875,24.7995009373873,2.5592041015625E-05
0.080108642578125,24.809500937362,2.55706787109375E-05
0.079986572265625,24.8195009373368,2.55828857421875E-05
0.080047607421875,24.8295009373115,2.557373046875E-05
0.080108642578125,24.8395009372863,2.55645751953125E-05
0.080108642578125,24.849500937261,2.55645751953125E-05
0.080108642578125,24.8595009372358,2.55279541015625E-05
0.080078125,24.8695009372105,2.554931640625E-05
0.080047607421875,24.8795009371853,2.55401611328125E-05
0.079986572265625,24.8895009371601,2.5537109375E-05
0.080047607421875,24.8995009371348,2.55462646484375E-05
0.08001708984375,24.9095009371096,2.55218505859375E-05
0.080047607421875,24.9195009370843,2.5531005859375E-05
0.080108642578125,24.9295009370591,2.55279541015625E-05
0.080047607421875,24.9395009370338,2.55035400390625E-05
0.080108642578125,24.9495009370086,2.552490234375E-05
0.080078125,24.9595009369833,2.54913330078125E-05
0.080047607421875,24.9695009369581,2.5494384765625E-05
0.080078125,24.9795009369328,2.550048828125E-05
0.080047607421875,24.9895009369076,2.54791259765625E-05
0.080078125,24.9995009368823,2.5494384765625E-05
0.080047607421875,25.0095009368571,2.54638671875E-05
0.080078125,25.0195009368318,2.54791259765625E-05
0.080047607421875,25.0295009368066,2.548828125E-05
0.080047607421875,25.0395009367813,2.5457763671875E-05
0.080047607421875,25.0495009367561,2.54791259765625E-05
0.08001708984375,25.0595009367308,2.5445556640625E-05
0.080078125,25.0695009367056,2.54638671875E-05
0.080047607421875,25.0795009366803,2.54608154296875E-05
0.080078125,25.0895009366551,2.54364013671875E-05
0.08001708984375,25.0995009366299,2.54608154296875E-05
0.08001708984375,25.1095009366046,2.54241943359375E-05
0.080078125,25.1195009365794,2.5439453125E-05
0.08001708984375,25.1295009365541,2.54364013671875E-05
0.080047607421875,25.1395009365289,2.54150390625E-05
0.080047607421875,25.1495009365036,2.5439453125E-05
0.080078125,25.1595009364784,2.53997802734375E-05
0.080078125,25.1695009364531,2.54180908203125E-05
0.080047607421875,25.1795009364279,2.53997802734375E-05
0.080108642578125,25.1895009364026,2.5390625E-05
0.08001708984375,25.1995009363774,2.5408935546875E-05
0.080078125,25.2095009363521,2.53753662109375E-05
0.079986572265625,25.2195009363269,2.53875732421875E-05
0.080078125,25.2295009363016,2.5384521484375E-05
0.080078125,25.2395009362764,2.53662109375E-05
0.080047607421875,25.2495009362511,2.5390625E-05
0.080078125,25.2595009362259,2.5347900390625E-05
0.08001708984375,25.2695009362006,2.5360107421875E-05
0.08001708984375,25.2795009361754,2.5360107421875E-05
0.080047607421875,25.2895009361501,2.5341796875E-05
0.080108642578125,25.2995009361249,2.53692626953125E-05
0.080078125,25.3095009360997,2.53326416015625E-05
0.080108642578125,25.3195009360744,2.53448486328125E-05
0.079986572265625,25.3295009360492,2.5341796875E-05
0.08013916015625,25.3395009360239,2.5323486328125E-05
0.08001708984375,25.3495009359987,2.53570556640625E-05
0.080169677734375,25.3595009359734,2.53173828125E-05
0.080047607421875,25.3695009359482,2.53387451171875E-05
0.08001708984375,25.3795009359229,2.5323486328125E-05
0.080047607421875,25.3895009358977,2.530517578125E-05
0.080108642578125,25.3995009358724,2.53204345703125E-05
0.080078125,25.4095009358472,2.529296875E-05
0.080108642578125,25.4195009358219,2.53021240234375E-05
0.080078125,25.4295009357967,2.529296875E-05
0.080047607421875,25.4395009357714,2.52777099609375E-05
0.080047607421875,25.4495009357462,2.53021240234375E-05
0.080078125,25.4595009357209,2.52716064453125E-05
0.08001708984375,25.4695009356957,2.52777099609375E-05
0.080108642578125,25.4795009356704,2.52777099609375E-05
0.080078125,25.4895009356452,2.52593994140625E-05
0.080047607421875,25.4995009356199,2.52716064453125E-05
0.080078125,25.5095009355947,2.52410888671875E-05
0.080047607421875,25.5195009355695,2.52593994140625E-05
0.080078125,25.5295009355442,2.52532958984375E-05
0.08001708984375,25.539500935519,2.5238037109375E-05
0.080078125,25.5495009354937,2.52471923828125E-05
0.080078125,25.5595009354685,2.5225830078125E-05
0.080078125,25.5695009354432,2.52410888671875E-05
0.080108642578125,25.579500935418,2.523193359375E-05
0.080047607421875,25.5895009353927,2.52166748046875E-05
0.080047607421875,25.5995009353675,2.52288818359375E-05
0.0799560546875,25.6095009353422,2.52044677734375E-05
0.08001708984375,25.619500935317,2.5213623046875E-05
0.080078125,25.6295009352917,2.52105712890625E-05
0.08001708984375,25.6395009352665,2.51983642578125E-05
0.080078125,25.6495009352412,2.52166748046875E-05
0.080047607421875,25.659500935216,2.51800537109375E-05
0.080047607421875,25.6695009351907,2.51953125E-05
0.080108642578125,25.6795009351655,2.520751953125E-05
0.080078125,25.6895009351402,2.51739501953125E-05
0.080108642578125,25.699500935115,2.51922607421875E-05
0.080078125,25.7095009350897,2.51617431640625E-05
0.08001708984375,25.7195009350645,2.5177001953125E-05
0.08001708984375,25.7295009350393,2.51678466796875E-05
0.080078125,25.739500935014,2.51495361328125E-05
0.080047607421875,25.7495009349888,2.518310546875E-05
0.080047607421875,25.7595009349635,2.5140380859375E-05
0.080108642578125,25.7695009349383,2.5152587890625E-05
0.08001708984375,25.779500934913,2.5152587890625E-05
0.080078125,25.7895009348878,2.513427734375E-05
0.080047607421875,25.7995009348625,2.51495361328125E-05
0.079986572265625,25.8095009348373,2.51068115234375E-05
0.080047607421875,25.819500934812,2.51312255859375E-05
0.080047607421875,25.8295009347868,2.5128173828125E-05
0.08001708984375,25.8395009347615,2.5103759765625E-05
0.08001708984375,25.8495009347363,2.5128173828125E-05
0.080078125,25.859500934711,2.50946044921875E-05
0.080047607421875,25.8695009346858,2.51129150390625E-05
0.08001708984375,25.8795009346605,2.51129150390625E-05
0.080078125,25.8895009346353,2.5091552734375E-05
0.080047607421875,25.89950093461,2.51129150390625E-05
0.0799560546875,25.9095009345848,2.50762939453125E-05
0.080108642578125,25.9195009345596,2.50885009765625E-05
0.080047607421875,25.9295009345343,2.50823974609375E-05
0.080108642578125,25.9395009345091,2.50640869140625E-05
0.080078125,25.9495009344838,2.5091552734375E-05
0.080078125,25.9595009344586,2.5054931640625E-05
0.080047607421875,25.9695009344333,2.50732421875E-05
0.080108642578125,25.9795009344081,2.50640869140625E-05
0.080078125,25.9895009343828,2.50518798828125E-05
0.080169677734375,25.9995009343576,2.50640869140625E-05
0.080047607421875,26.0095009343323,2.503662109375E-05
0.080108642578125,26.0195009343071,2.5054931640625E-05
0.08001708984375,26.0295009342818,2.50457763671875E-05
0.080047607421875,26.0395009342566,2.5018310546875E-05
0.08001708984375,26.0495009342313,2.50396728515625E-05
0.08001708984375,26.0595009342061,2.501220703125E-05
0.08001708984375,26.0695009341808,2.50244140625E-05
0.08013916015625,26.0795009341556,2.50213623046875E-05
0.080108642578125,26.0895009341303,2.5E-05
0.08001708984375,26.0995009341051,2.50274658203125E-05
0.080108642578125,26.1095009340798,2.49847412109375E-05
0.080047607421875,26.1195009340546,2.5006103515625E-05
0.080108642578125,26.1295009340294,2.5006103515625E-05
0.080108642578125,26.1395009340041,2.4981689453125E-05
0.080108642578125,26.1495009339789,2.5E-05
0.080047607421875,26.1595009339536,2.49664306640625E-05
0.080047607421875,26.1695009339284,2.49908447265625E-05
0.080108642578125,26.1795009339031,2.49755859375E-05
0.080047607421875,26.1895009338779,2.49603271484375E-05
0.080078125,26.1995009338526,2.49725341796875E-05
0.080078125,26.2095009338274,2.4945068359375E-05
0.080108642578125,26.2195009338021,2.496337890625E-05
0.080108642578125,26.2295009337769,2.49481201171875E-05
0.08001708984375,26.2395009337516,2.49359130859375E-05
0.080047607421875,26.2495009337264,2.49603271484375E-05
0.080078125,26.2595009337011,2.49359130859375E-05
0.08001708984375,26.2695009336759,2.4945068359375E-05
0.080078125,26.2795009336506,2.493896484375E-05
0.080047607421875,26.2895009336254,2.4932861328125E-05
0.080108642578125,26.2995009336001,2.49481201171875E-05
0.080078125,26.3095009335749,2.491455078125E-05
0.080078125,26.3195009335496,2.49267578125E-05
0.080078125,26.3295009335244,2.49298095703125E-05
0.080078125,26.3395009334992,2.48931884765625E-05
0.08001708984375,26.3495009334739,2.49298095703125E-05
0.080078125,26.3595009334487,2.4896240234375E-05
0.079986572265625,26.3695009334234,2.4908447265625E-05
0.080047607421875,26.3795009333982,2.49114990234375E-05
0.080047607421875,26.3895009333729,2.4896240234375E-05
0.08001708984375,26.3995009333477,2.4920654296875E-05
0.080078125,26.4095009333224,2.4871826171875E-05
0.080047607421875,26.4195009332972,2.489013671875E-05
0.080047607421875,26.4295009332719,2.48870849609375E-05
0.080078125,26.4395009332467,2.486572265625E-05
0.080078125,26.4495009332214,2.489013671875E-05
0.080108642578125,26.4595009331962,2.4853515625E-05
0.080108642578125,26.4695009331709,2.48748779296875E-05
0.080078125,26.4795009331457,2.4871826171875E-05
0.080108642578125,26.4895009331204,2.4847412109375E-05
0.080108642578125,26.4995009330952,2.486572265625E-05
0.08001708984375,26.5095009330699,2.48382568359375E-05
0.080047607421875,26.5195009330447,2.48504638671875E-05
0.080108642578125,26.5295009330194,2.4853515625E-05
0.080078125,26.5395009329942,2.4822998046875E-05
0.080108642578125,26.549500932969,2.48443603515625E-05
0.080078125,26.5595009329437,2.481689453125E-05
0.079986572265625,26.5695009329185,2.481689453125E-05
0.080047607421875,26.5795009328932,2.48260498046875E-05
0.080047607421875,26.589500932868,2.47894287109375E-05
0.08013916015625,26.5995009328427,2.48291015625E-05
0.080078125,26.6095009328175,2.47955322265625E-05
0.080108642578125,26.6195009327922,2.4810791015625E-05
0.08001708984375,26.629500932767,2.481689453125E-05
0.080047607421875,26.6395009327417,2.47833251953125E-05
0.08001708984375,26.6495009327165,2.4810791015625E-05
0.080078125,26.6595009326912,2.47833251953125E-05
0.080078125,26.669500932666,2.47955322265625E-05
0.080078125,26.6795009326407,2.47955322265625E-05
0.080078125,26.6895009326155,2.4774169921875E-05
0.08013916015625,26.6995009325902,2.47955322265625E-05
0.080047607421875,26.709500932565,2.47711181640625E-05
0.08001708984375,26.7195009325397,2.47772216796875E-05
0.080047607421875,26.7295009325145,2.47650146484375E-05
0.08001708984375,26.7395009324892,2.47467041015625E-05
0.080078125,26.749500932464,2.47711181640625E-05
0.080047607421875,26.7595009324388,2.47467041015625E-05
0.080078125,26.7695009324135,2.47589111328125E-05
0.080078125,26.7795009323883,2.47467041015625E-05
0.080078125,26.789500932363,2.47222900390625E-05
0.080078125,26.7995009323378,2.4749755859375E-05
0.080047607421875,26.8095009323125,2.4725341796875E-05
0.080047607421875,26.8195009322873,2.47161865234375E-05
0.080078125,26.829500932262,2.47314453125E-05
0.079986572265625,26.8395009322368,2.470703125E-05
0.080108642578125,26.8495009322115,2.4737548828125E-05
0.080047607421875,26.8595009321863,2.4700927734375E-05
0.080078125,26.869500932161,2.4700927734375E-05
0.080047607421875,26.8795009321358,2.4713134765625E-05
0.080078125,26.8895009321105,2.46917724609375E-05
0.08001708984375,26.8995009320853,2.47100830078125E-05
0.08001708984375,26.90950093206,2.469482421875E-05
0.080108642578125,26.9195009320348,2.469482421875E-05
0.080078125,26.9295009320095,2.469482421875E-05
0.080078125,26.9395009319843,2.467041015625E-05
0.080047607421875,26.9495009319591,2.46917724609375E-05
0.080047607421875,26.9595009319338,2.46612548828125E-05
0.08001708984375,26.9695009319086,2.46795654296875E-05
0.080047607421875,26.9795009318833,2.4664306640625E-05
0.080047607421875,26.9895009318581,2.46551513671875E-05
0.08001708984375,26.9995009318328,2.4676513671875E-05
0.079986572265625,27.0095009318076,2.464599609375E-05
0.0799560546875,27.0195009317823,2.4664306640625E-05
0.080078125,27.0295009317571,2.46551513671875E-05
0.080047607421875,27.0395009317318,2.46368408203125E-05
0.080108642578125,27.0495009317066,2.4664306640625E-05
0.080047607421875,27.0595009316813,2.4627685546875E-05
0.080078125,27.0695009316561,2.464599609375E-05
0.080047607421875,27.0795009316308,2.46368408203125E-05
0.080047607421875,27.0895009316056,2.46124267578125E-05
0.080078125,27.0995009315803,2.46337890625E-05
0.080047607421875,27.1095009315551,2.46063232421875E-05
0.08001708984375,27.1195009315298,2.4615478515625E-05
0.080108642578125,27.1295009315046,2.4615478515625E-05
0.080078125,27.1395009314793,2.45941162109375E-05
0.080078125,27.1495009314541,2.4609375E-05
